"mass","coupling"
2.6462401686698294,0.0005960259367121905
2.6549775064967753,0.0005904607470677916
2.661796000190538,0.0005860201175458782
2.6643846931564483,0.0005843196696582048
2.670109241535949,0.0005806033679438686
2.682601992220362,0.0005727709493168698
2.688158698159871,0.0005693798239403454
2.7003980104898617,0.0005621247767506257
2.701132319025513,0.0005617076834158866
2.702191894610641,0.0005610959155183631
2.7147824949677974,0.0005539639192233749
2.719967341790486,0.0005510930498739706
2.731661265484156,0.0005442342950161619
2.738531732140631,0.0005401583781075683
2.741669976563737,0.0005383188850060895
2.7500076979186208,0.0005334946882160911
2.7572029262672513,0.0005294155860571334
2.768823754508615,0.0005230330884409166
2.7761483689914215,0.0005190667650982084
2.7924812993201398,0.000510143385700053
2.795035680695522,0.0005086952426809923
2.796246466228521,0.0005080529437849537
2.799471056688846,0.0005062987963191381
2.814037949035992,0.0004985152083188866
2.8239407752708825,0.0004932525036156142
2.8330603377491874,0.000488415465214043
2.8507293563224483,0.0004794886467444621
2.851909371563168,0.00047888322526097506
2.8532820965155916,0.0004781879355210141
2.8715815677333945,0.00046892194911627507
2.8801549716741643,0.00046474167811774974
2.891111195552885,0.0004595451173979673
2.9028353951362793,0.000454191420656848
2.908680319077828,0.0004516021915459339
2.9109487398142684,0.0004505336366783971
2.9159679460409484,0.0004482341790319635
2.9230487627724284,0.0004449193903903541
2.930513408173667,0.0004412944596711142
2.9374881844197636,0.0004380171563513054
2.946208736898542,0.0004339684399569342
2.9501882764883245,0.00043222427338231666
2.9569750831650765,0.0004291973055191001
2.9665813657863294,0.00042502869181418345
2.9781386430028305,0.00042015672987138564
2.9904028306795296,0.00041506520753669085
2.995962688976416,0.00041271206265195706
3.0104435670122953,0.00040650202595473445
3.0116027376842407,0.0004060400576787183
3.0256350077759113,0.0004002210596391194
3.030676946321831,0.00039816581337068793
3.04058119005813,0.0003942612344474197
3.041634867416402,0.00039383805589628655
3.051222507319685,0.00039014840348275886
3.0556012042348906,0.0003884269637496939
3.0681843882723197,0.0003833565150240818
3.0715895408615146,0.00038203290521616773
3.085864188947547,0.00037652822225341017
3.1051696458144393,0.00036916798719289064
3.112784794953366,0.0003663453275360311
3.116426901334891,0.0003650170347771129
3.126806978069163,0.0003611978627654433
3.1335250611842977,0.0003586966328075042
3.147292309930258,0.00035374601464685155
3.154418697995417,0.0003512187237864244
3.162839461003917,0.00034834620569856704
3.169726480251997,0.00034604325490561434
3.1757190757896514,0.0003440868528990691
3.178463412667641,0.0003431805449233562
3.185867343225691,0.0003407986993706304
3.196947897488875,0.0003369507686063571
3.2099432371728756,0.00033246825874664254
3.2345045795005287,0.000324367058953854
3.2394424720296486,0.0003228644704715528
3.24173484105771,0.00032217175213326333
3.2481370988215374,0.00032019351148179445
3.2612306609312878,0.00031625341778395685
3.273841312216788,0.0003124012757847166
3.2829995073852873,0.0003096750131540302
3.290013596345474,0.00030762286307516805
3.3024494775804616,0.00030404866282705275
3.3050886092148373,0.00030333882163736725
3.306265769127579,0.00030302280536517956
3.3094175293969483,0.0003021530711874246
3.3273663634027852,0.00029715573745818687
3.3390113611532706,0.0002938980316971396
3.3711077824334477,0.00028500301376185844
3.3717729677390627,0.00028483202539119376
3.3720812688486594,0.0002847600609815475
3.372917068885916,0.00028453978306350363
3.3944920364091886,0.0002790217664914319
3.4054787042690813,0.0002763248365722416
3.4173970767953876,0.00027334729777772366
3.43586540779665,0.00026886035171497545
3.439206911282396,0.0002680717352685608
3.440431839563078,0.00026777554358158045
3.4430486873777397,0.0002671503867114358
3.463555196918543,0.00026228422075025623
3.4732691658840604,0.00025997478982141904
3.4788896299887275,0.00025864791659893963
3.4867500721704623,0.00025686493968793184
3.5012435448124166,0.0002534478243938243
3.5076687765153207,0.0002519791050533581
3.509906035326206,0.00025146627229671436
3.514427114784569,0.000250416050616588
3.5334538236555955,0.0002462899577037035
3.542409084384561,0.00024439910417085
3.5574078089706975,0.00024133069833014007
3.566543917526139,0.000239500612235678
3.5774934637918356,0.000237241875065936
3.5814552437882643,0.00023644142310689042
3.5893574251278433,0.000234729955581701
3.6050840176531027,0.0002314062156525333
3.6129253224566082,0.00022975659355487662
3.6252556776988163,0.00022725931533143355
3.6289647299858943,0.000226517584754671
3.635930527760389,0.00022515158150133633
3.6487081018487415,0.00022263402407208784
3.6530739489234927,0.00022176024612797905
3.661794889126712,0.0002200264396460277
3.6772990987548555,0.00021708567865382744
3.6848452775227636,0.00021569137704550184
3.701943197168215,0.0002126069990357804
3.706007126779505,0.0002119097440827578
3.7213403594554517,0.00020924262961633303
3.7267255518564126,0.00020821085370952689
3.736862907340391,0.000206243953922859
3.750861477403611,0.00020361599003058473
3.7581968923867475,0.00020227625381600441
3.772765542077928,0.0001996799242925883
3.7754171453915566,0.00019921374551153971
3.7806804604755775,0.00019832536420134373
3.7954184561640565,0.00019584468815813283
3.800471895666916,0.00019502060399972717
3.8102047363437967,0.0001933248049560135
3.8253799595167504,0.00019081323485660434
3.8330086660899565,0.0001895816881387287
3.850719951020278,0.00018678216130479531
3.8556150904601005,0.0001860050233647841
3.870971173273351,0.00018354796062997078
3.8759853154983555,0.0001827611869188292
3.8856030087856306,0.00018121491321515182
3.9012287119326032,0.00017877029931843473
3.909309664984097,0.00017752393619587623
3.922878059496507,0.00017544747112937752
3.926768785212401,0.00017490522678545515
3.934107430038215,0.00017384772374730046
3.9480278650111447,0.00017187667952725755
3.9527803941784763,0.0001712102219064813
3.962722126794345,0.00016986358671897643
3.978935587399249,0.00016758533659425902
3.9871295340242274,0.00016645375268902493
4.005244573118589,0.00016403201664255126
4.011291539142645,0.00016325926727017872
4.0266184699391365,0.0001613190780441735
4.032067055494378,0.0001606428093205742
4.043706277579314,0.0001592233088387049
4.059166830102102,0.00015734847737856314
4.0664985082866085,0.0001564564157026124
4.085642567035391,0.00015415578323532206
4.0863700855759815,0.00015410223182733173
4.087176406082372,0.00015400977775399368
4.10677352258486,0.00015178826541850903
4.114013007315995,0.0001509849436381186
4.129623130853769,0.000149249539393562
4.141723337707854,0.00014790268161482295
4.14744742471583,0.00014723614274972775
4.164286430192272,0.00014533251197349045
4.169229063964151,0.00014479413209740854
4.188524165305133,0.0001427123121347592
4.197180020620285,0.0001418091339449903
4.216026220908706,0.00013990052820567672
4.225633537659534,0.00013895368549987072
4.23000773410578,0.00013853079346178232
4.241820282532774,0.00013736307516478422
4.254136642153435,0.00013612563303452258
4.271902160385703,0.0001342299096580576
4.281987088668029,0.00013318255218002902
4.302435462316623,0.00013113714033392596
4.310330984115766,0.00013036485251949017
4.314211513319108,0.00012999068012781967
4.325312053777907,0.0001289438135304017
4.338904256340654,0.00012761482742272565
4.356939902381722,0.0001259012391615425
4.367645923352524,0.00012491886791012182
4.389601646652341,0.00012292269225515327
4.39638756960412,0.00012224510659497752
4.400091477749933,0.00012187883984314724
4.412347145422931,0.00012069889403576286
4.424594364830244,0.00011950017162043384
4.443670430703899,0.00011765746030194022
4.452874990287139,0.00011679842499128215
4.470093537381386,0.00011522279830701838
4.481659864380411,0.00011421186093225254
4.487680994034641,0.00011369356209050725
4.506508550829245,0.00011209961114615403
4.510847879151165,0.00011171785929384687
4.532127442455175,0.00010988056026352248
4.539854580132526,0.00010921965579017337
4.554537388260948,0.00010800522674968714
4.56928967182579,0.00010681442214297934
4.577014093015706,0.00010620885509828966
4.598295989072337,0.0001045677950329047
4.599136926218314,0.00010449515708313877
4.601107091486388,0.00010434673658026345
4.622345305522944,0.00010269876017503323
4.6289563873362,0.0001021939662767144
4.641782505287535,0.00010123976484383642
4.6590700796546995,0.00009995765890618424
4.6681254829635686,0.00009924509220828122
4.688770428504952,0.0000976869436246598
4.700088270612883,0.00009680539705214295
4.714359071931883,0.00009572295674719422
4.718364925991511,0.00009542861898042502
4.725443054284649,0.00009489809238019109
4.748466114418196,0.00009326373463968004
4.761050563061718,0.00009240750894873756
4.768754922416598,0.00009187781528410358
4.779161788457514,0.0000911983589803086
4.8038449517994835,0.00008948486861310635
4.808204491462593,0.00008918435594366379
4.8094309630485625,0.0000891027011624572
4.811537521381743,0.00008895366313118759
4.840101468808359,0.00008707995071422308
4.855825437160213,0.00008609265890598319
4.87131917870858,0.00008514344989162171
4.899577802228731,0.00008338159372852174
4.902419742436724,0.00008321452226101537
4.903918025541326,0.00008312389153825659
4.908911673339799,0.00008282642554856599
4.933980034485527,0.0000813575569442782
4.952486927802981,0.0000803259717827759
4.991918770926192,0.00007815855950142069
4.99819247583145,0.00007781616076475348
5.0015368614062305,0.00007763939327779948
5.012210524868783,0.00007707253606234937
5.03072033923464,0.00007611451421526596
5.051072590534345,0.00007510195068306677
5.063679193545889,0.0000744712456489874
5.0760241301168865,0.00007385283506864934
5.087370839088614,0.00007326269683962068
5.0964370354097674,0.00007282433997381056
5.10109892655555,0.0000726004129836429
5.115836393452965,0.00007188846325607403
5.129665979094578,0.00007123747720650409
5.151620728490352,0.00007023985761256998
5.187043786072091,0.00006867351167234093
5.197287927860029,0.00006821088581379815
5.202642903483487,0.00006797644856079291
5.219544655004106,0.0000672269786459578
5.231187009544514,0.0000667256052921642
5.25417040728055,0.00006576519975974563
5.265661936109612,0.00006530153666693961
5.280125219558712,0.00006472655206417595
5.288669548502801,0.0000643717936801461
5.30040232141886,0.00006391088870058177
5.3062082447093495,0.00006367815529666613
5.324407189194587,0.00006294127527704774
5.334396352307719,0.00006247482427048414
5.358761470166013,0.00006137172306833331
5.382331271396918,0.000060339535880589516
5.4008302831396575,0.0000595387099597486
5.411835188105922,0.0000590666833072785
5.4343307164971355,0.000058120975043904895
5.454386273421423,0.00005731609197969486
5.465434553539497,0.000056862584404980794
5.4681968292856835,0.00005674775278003213
5.472593039359469,0.00005655985925102279
5.492432978953931,0.00005575457755082534
5.501757694540921,0.000055372859509176036
5.517042032607086,0.0000547597551270177
5.519564772532914,0.00005465952793286336
5.535577814737948,0.000054034690729051685
5.562655045017798,0.0000530169420730429
5.5700748875890005,0.00005275801496312437
5.574231102713755,0.00005260658923558332
5.590658315637598,0.000052002756188270856
5.604625116495539,0.00005150174186022387
5.629438853781676,0.00005065475015291847
5.639878157033458,0.0000503039751576724
5.65855432833334,0.00004969595370281202
5.67570799181791,0.000049154244135802155
5.685193388024139,0.00004885242088997819
5.708110965228326,0.000048114303882755575
5.711435627470702,0.000048012589262466506
5.719934670047692,0.00004774792989489743
5.741500120837246,0.00004712314941350839
5.748079643186033,0.00004693449755674621
5.760540528914498,0.00004658299249001345
5.785599080953382,0.00004591395700970242
5.798364521251736,0.00004557153444251958
5.822999129565267,0.00004489716769068557
5.839864375344278,0.00004445267502532287
5.855792112464179,0.00004403900426950072
5.860556337559253,0.000043898735773207564
5.868542981892909,0.00004366502758557299
5.8969935054366855,0.00004285748058979904
5.913788472373445,0.00004237826490790924
5.933228922810506,0.00004182110435864085
5.965953615333872,0.00004092984439455233
5.969959912570447,0.00004082203718219608
5.972359234122483,0.000040756974260763
5.981620740308245,0.00004051567010619495
6.007351906466583,0.00003986572025983583
6.031510086645463,0.00003924106764280685
6.04454177124872,0.00003891336538571849
6.061304840130391,0.00003849831012765321
6.066440615585501,0.00003836599344588017
6.082239916748825,0.000037995160743812776
6.091246775220335,0.000037781543347533636
6.118744945459556,0.00003714493695921233
6.120408791538347,0.0000371079977174715
6.1249756485559725,0.00003700032186395521
6.1515751020268645,0.00003638894527633758
6.170668737667032,0.000035962742464890315
6.19727277718304,0.00003538806585922359
6.212500926710194,0.000035070932281938106
6.236493651283957,0.00003457378726858413
6.269668959247697,0.00003386424136722911
6.274030166949995,0.000033770777611558475
6.275056774270014,0.00003374625283917869
6.276445980966284,0.00003371003144804275
6.3050229331886145,0.0000331242374753429
6.3139495021005185,0.000032941647036541217
6.32885521049838,0.0000326371580810733
6.336168799035231,0.00003250239241289451
6.353205576904071,0.00003216028829983353
6.381272139124913,0.00003159843055177014
6.3922135324200156,0.00003138159949983296
6.398922858444635,0.000031246096110866314
6.428614273039032,0.00003065273149195419
6.430965820169899,0.000030606293324982526
6.4622984404329475,0.000029997588437766268
6.469828503061851,0.00002984637053505158
6.481483134683712,0.00002961910061917235
6.5088007475949325,0.00002910163880358168
6.526301700622922,0.000028782598770240014
6.548464664110673,0.000028388488587104836
6.583331196086839,0.000027763756179324234
6.587958142187666,0.000027681445660546716
6.590938855603225,0.000027629034667805403
6.604257529585752,0.00002739830452803888
6.627865221451888,0.00002699670185798402
6.656216183532251,0.000026533434288339257
6.666923145383936,0.000026300636258807707
6.678932819716714,0.00002602463076431192
6.689096891262447,0.00002579711166885263
6.701888236325402,0.000025514299026495937
6.7164491420816885,0.000025196357041836198
6.7221400247479135,0.00002507924209512348
6.73736091106138,0.00002475929094924131
6.754826277556598,0.000024394444398814606
6.772695417223169,0.000024019036906432285
6.788716782383475,0.000023690526671355892
6.807854859799358,0.000023292820613233883
6.828821186647857,0.00002286637312614308
6.842702883161937,0.00002257786181125443
6.855952922989533,0.000022307782675443545
6.8775307074417045,0.000021880701101677464
6.900969446963656,0.000021434020443171324
6.912685489310296,0.000021208081599899612
6.923854977161953,0.000020990490599526496
6.923854977161953,0.00002009139052458802
6.923854977161953,0.00001765317004951682
6.923854977161953,0.000015510843433946338
6.923854977161953,0.000013628502040005057
6.923854977161953,0.000011974594975791475
6.923854977161953,0.000010521400254653168
6.923854977161953,9.24456013271538e-6
6.923854977161953,8.122672836212504e-6
6.923854977161953,7.136933835354369e-6
6.923854977161953,6.270820651934165e-6
6.923854977161953,5.509815917576251e-6
6.923854977161953,4.841164040660773e-6
6.923854977161953,4.253657403294291e-6
6.923854977161953,3.737448504663916e-6
6.923854977161953,3.2838849020131405e-6
6.923854977161953,2.885364182600177e-6
6.923854977161953,2.535206535749246e-6
6.923854977161953,2.2275427891094455e-6
6.923854977161953,1.9572160324393655e-6
6.923854977161953,1.71969517998313e-6
6.923854977161953,1.5109990226124047e-6
6.923854977161953,1.3276294967332754e-6
6.923854977161953,1.1665130514438361e-6
6.923854977161953,1.0249491311672695e-6
6.923854977161953,9.005649102513447e-7
6.923854977161953,7.912755208176827e-7
6.923854977161953,6.952491072193207e-7
6.923854977161953,6.108761213663726e-7
6.923854977161953,5.367423442629529e-7
6.923854977161953,4.716051815554711e-7
6.923854977161953,4.143728357697979e-7
6.923854977161953,3.6408600613245726e-7
6.923854977161953,3.1990180923714265e-7
6.923854977161953,2.810796510425785e-7
6.923854977161953,2.4696881339502173e-7
6.923854977161953,2.1699754700672242e-7
6.923854977161953,1.9066348807214975e-7
6.923854977161953,1.6752523788995928e-7
6.923854977161953,1.4719496435241636e-7
6.923854977161953,1.2933190129203636e-7
6.923854977161953,1.1363663672464791e-7
6.923854977161953,9.984609425118484e-8
6.923854977161953,8.77291234989019e-8
6.923854977161953,7.708262569113213e-8
6.923854977161953,6.772814940426889e-8
6.923854977161953,5.950889945170464e-8
6.923854977161953,5.22871087590928e-8
6.923854977161953,4.9011837245644994e-8
6.923854977161953,4.745196047934352e-8
6.923854977161953,4.733669196496472e-8
6.913616977593406,4.639012037561325e-8
6.908412232790989,4.594172917958214e-8
6.894745601934496,4.468868530615867e-8
6.891561166295556,4.4405865658055226e-8
6.876074636464603,4.306393309501192e-8
6.8694930735514355,4.2509840550333357e-8
6.855952922989533,4.137718372780818e-8
6.847545074462766,4.0692843187924614e-8
6.843427346914328,4.0366402543591124e-8
6.831910878246406,3.9446293213206854e-8
6.825601506550548,3.89559705559358e-8
6.810967840842925,3.783784566811846e-8
6.803777370243756,3.72914651341837e-8
6.788716782383475,3.618509479888466e-8
6.782071969109009,3.569638917796681e-8
6.77879277783161,3.54676779348439e-8
6.769990859737165,3.483043140861301e-8
6.760565943936093,3.416522291718787e-8
6.747159322646587,3.324597782663261e-8
6.739128114606699,3.269973473119835e-8
6.7221400247479135,3.158161194499596e-8
6.71775826487105,3.129710741482718e-8
6.715414953880312,3.116344531151528e-8
6.709762053190412,3.0788719336238535e-8
6.696375618000551,2.995701006207091e-8
6.684077253355361,2.9211362912774025e-8
6.67514133690416,2.867202958821467e-8
6.656216183532251,2.7588174471058412e-8
6.652693704051506,2.747686063894883e-8
6.649557065248562,2.738155921760311e-8
6.622540965172517,2.653523146843731e-8
6.611332585013991,2.6192154813924944e-8
6.593476695244441,2.5666374671592022e-8
6.592493166438597,2.5626681262230223e-8
6.590938855603225,2.5580584527703457e-8
6.5625974908374225,2.4748848402240088e-8
6.538404157783398,2.4058629515847017e-8
6.532774512031075,2.390259531920177e-8
6.526301700622922,2.371983599596035e-8
6.50463630428774,2.304921297842322e-8
6.488473499035504,2.2551593732535604e-8
6.477273829535341,2.2211560596610015e-8
6.4622984404329475,2.1764311788265466e-8
6.450026458070744,2.140435010074824e-8
6.440690544849275,2.1138958873045982e-8
6.42289370569919,2.062647517461347e-8
6.398922858444635,1.996180767380529e-8
6.395859701178983,1.987718362492832e-8
6.39350560753294,1.9814811650834353e-8
6.3757010826882095,1.9347564427258e-8
6.368479770787887,1.9164188990137882e-8
6.344986795419036,1.857360918842003e-8
6.341110248461297,1.8478812209475105e-8
6.336168799035231,1.8357806637510754e-8
6.313827967419993,1.781850964630644e-8
6.296533172364117,1.7410155814912063e-8
6.286663066905072,1.718180164484358e-8
6.274030166949995,1.6891226940634867e-8
6.25961504189322,1.656784510167746e-8
6.248239088601865,1.6319581316941738e-8
6.232533426867619,1.5978350296936143e-8
6.212500926710194,1.5557527088978248e-8
6.2054793912166595,1.5411290375500487e-8
6.199599368120568,1.5297320551959634e-8
6.178542791092295,1.4864354994366049e-8
6.152774123561335,1.4357449084919584e-8
6.151811927266371,1.4339094338558608e-8
6.151708315102244,1.4337056371298493e-8
6.1515751020268645,1.4334565915771971e-8
6.1274667572938135,1.3882730705495453e-8
6.125005123210224,1.382824476631779e-8
6.121336618970308,1.375679836153468e-8
6.105803027698175,1.3440891543829504e-8
6.099841328944247,1.331707420952156e-8
6.091246775220335,1.314489642870468e-8
6.0749124669727035,1.282297667750915e-8
6.063288601395944,1.259895229276718e-8
6.050056370271485,1.2347601432807751e-8
6.031510086645463,1.2001534067759047e-8
6.025374462484773,1.1888910524726284e-8
6.020838408995283,1.1809752229441608e-8
6.000735493699499,1.1447982316362523e-8
5.995193724880645,1.1350766710892952e-8
5.977189533808033,1.106998776405146e-8
5.975061420582608,1.1037168846112742e-8
5.972359234122483,1.0995761009836972e-8
5.948624038279451,1.065135377809198e-8
5.928833565145513,1.0376562244104187e-8
5.922232383587425,1.0279836968164728e-8
5.913788472373445,1.016312610985144e-8
5.895972004332455,9.92112189528586e-9
5.881321616083102,9.726572991835171e-9
5.869813945559388,9.57507540821707e-9
5.855792112464179,9.393837749691751e-9
5.841958392297714,9.259944963724182e-9
5.826558936708836,9.117299153604681e-9
5.812025089479596,8.977559629787528e-9
5.798364521251736,8.850298997929862e-9
5.782259072999987,8.703648280068488e-9
5.7647556395222415,8.546190310410303e-9
5.752687026227303,8.43769437060275e-9
5.741500120837246,8.339790423205285e-9
5.7232111362584615,8.18038386262109e-9
5.704047067346239,8.01085580183846e-9
5.69455761819479,7.92478511797622e-9
5.685193388024139,7.842363519071433e-9
5.666088454623275,7.676808911458609e-9
5.646151028901515,7.509054718764882e-9
5.63770735898258,7.437061981722628e-9
5.629438853781676,7.367853659629057e-9
5.609481919486756,7.204688570120239e-9
5.588950214308353,7.038686522913668e-9
5.581156068156701,6.981560131365681e-9
5.574231102713755,6.929929985101191e-9
5.552225086639503,6.77132791477801e-9
5.527645294791402,6.597782254008576e-9
5.52344407435472,6.5674263154249e-9
5.519564772532914,6.540308035291101e-9
5.494812253908386,6.369664702606461e-9
5.467223296665389,6.184496287709503e-9
5.466302546953733,6.178053322540538e-9
5.465434553539497,6.172396864218956e-9
5.448195361634535,6.057574005264679e-9
5.438097774845175,5.991070460519369e-9
5.411835188105922,5.818745530035181e-9
5.41022077463005,5.8084623559819526e-9
5.408528761487448,5.797098609832821e-9
5.38248667863864,5.631420154910808e-9
5.358761470166013,5.483970963770563e-9
5.354868985568312,5.4599466631450846e-9
5.350618841069037,5.433967574515615e-9
5.327405817915975,5.293610837681467e-9
5.3218584013864385,5.261023236072637e-9
5.3062082447093495,5.2119002193900965e-9
5.29360917608387,5.173683911729086e-9
5.267157172805005,5.093583116009567e-9
5.258331288046274,5.067186068947552e-9
5.25417040728055,5.0547972205875364e-9
5.242527357555774,5.019952220277314e-9
5.223263364933825,4.963037193750699e-9
5.202642903483487,4.902120112348378e-9
5.1884542783447545,4.860875414292023e-9
5.16771011566837,4.774520385688985e-9
5.158219252698813,4.734573580061244e-9
5.151620728490352,4.707136927951384e-9
5.128222112288029,4.61118935450414e-9
5.1157379207709335,4.560421008051494e-9
5.10109892655555,4.5018143410217146e-9
5.098399417434662,4.49102055412924e-9
5.094426377716379,4.475443787637405e-9
5.068750153666934,4.373983384115464e-9
5.051072590534345,4.301234129367657e-9
5.040922580262925,4.250856244966005e-9
5.029534247275865,4.195101387845865e-9
5.014852332308804,4.12252679654223e-9
5.0015368614062305,4.058379903308328e-9
4.988868897356922,3.998324070065449e-9
4.974748550633293,3.932319673619834e-9
4.963032031802934,3.877802057910479e-9
4.952486927802981,3.8292375965124e-9
4.93730521351871,3.76103175058903e-9
4.9201807789016945,3.685998641257568e-9
4.910270163374229,3.6548127922988585e-9
4.903918025541326,3.635355291785739e-9
4.880704906074747,3.564405288307086e-9
4.875822073188741,3.549574993145231e-9
4.855825437160213,3.4896556140854767e-9
4.851294318889031,3.4763439570257243e-9
4.844062646734515,3.4551071914369006e-9
4.822118968749338,3.3901905311332274e-9
4.808204491462593,3.3496895597800534e-9
4.793072946522427,3.3063810893342065e-9
4.769305710623025,3.2386788130356247e-9
4.764282125573998,3.2242870469324414e-9
4.761050563061718,3.2149311700025335e-9
4.746398589914372,3.173816088028065e-9
4.735687033069043,3.144132003244868e-9
4.732634284169046,3.1356029008096182e-9
4.714359071931883,3.0852043045244163e-9
4.707240915315754,3.0660664388053177e-9
4.69588325202942,3.0358075373180094e-9
4.6790219570467775,2.989703071264184e-9
4.6681254829635686,2.960712095322577e-9
4.659866070367198,2.9391883140742138e-9
4.650826688973855,2.9158401933655303e-9
4.624614712863379,2.854826929745978e-9
4.622345305522944,2.849511712482479e-9
4.6217336461268435,2.848116984003851e-9
4.620566157481032,2.845644145551602e-9
4.592822593536342,2.78196671169705e-9
4.577014093015706,2.7463019756730096e-9
4.564092392770259,2.71735284346032e-9
4.54138410463556,2.6673926141793764e-9
4.535541912517924,2.6542396948227825e-9
4.532127442455175,2.646830510836789e-9
4.51965869544483,2.619591775048736e-9
4.507289321744966,2.5921420571374834e-9
4.487680994034641,2.5487068275909904e-9
4.479417496473034,2.5307377300340285e-9
4.465277676991797,2.5003067826667812e-9
4.451675177954047,2.470944077359053e-9
4.443670430703899,2.4536007270546353e-9
4.42414725510056,2.412410765898472e-9
4.412856768754369,2.3886782166401135e-9
4.400091477749933,2.36204355190321e-9
4.396800136395447,2.3552268328184216e-9
4.390953766758883,2.343687230075341e-9
4.36747778284301,2.3068184613606053e-9
4.356939902381722,2.2917126264091623e-9
4.337202897889616,2.263333566205829e-9
4.3314774615851865,2.255234032524085e-9
4.314211513319108,2.230862288979342e-9
4.30709642178969,2.2208086753325468e-9
4.29003088127627,2.1968783472880994e-9
4.277209219653826,2.1790483541150942e-9
4.271902160385703,2.171627670519977e-9
4.258991212147369,2.153662459171359e-9
4.247151284485117,2.1393230250800646e-9
4.23000773410578,2.1212565178016186e-9
4.21554947176977,2.106068224356727e-9
4.1969780489507755,2.086700103658004e-9
4.188524165305133,2.0779524091339386e-9
4.184182798916416,2.07333035434379e-9
4.170583546387892,2.0592655926312165e-9
4.153049516317993,2.0411013795891306e-9
4.14744742471583,2.035403742075489e-9
4.13664410468885,2.024311879737174e-9
4.122147887385755,2.0093733895480637e-9
4.10677352258486,1.98932302107366e-9
4.09360315153301,1.9714021051796035e-9
4.069199897886531,1.9387050727054803e-9
4.0664985082866085,1.9350955233615495e-9
4.06542236737172,1.933629155679729e-9
4.062899444938817,1.9302729194038e-9
4.037425868166373,1.896609905720973e-9
4.0266184699391365,1.8824651428828715e-9
4.009641461767126,1.860240629386478e-9
3.9998033612778134,1.847446326960545e-9
3.9871295340242274,1.831092675458224e-9
3.9822590516236693,1.823934940249483e-9
3.9725741616110506,1.809360364547652e-9
3.956281910086353,1.7847263431408364e-9
3.9480278650111447,1.7721994978551755e-9
3.930521508906018,1.7462227061350797e-9
3.922840304361956,1.7349248362836025e-9
3.909309664984097,1.7150921442622158e-9
3.904891258147345,1.7086576812493064e-9
3.8961631646123767,1.696021788363057e-9
3.879418803546642,1.6719271657345727e-9
3.870971173273351,1.6598774458983777e-9
3.8541310580944614,1.6359345620423617e-9
3.8449427982521756,1.6225547183672864e-9
3.8330086660899565,1.605222977189975e-9
3.829330616695145,1.599832235163948e-9
3.8221046533721443,1.58978275580905e-9
3.804671451527875,1.5645760438034668e-9
3.7954184561640565,1.5514367580984741e-9
3.7801892712504013,1.5300484795169037e-9
3.7657188021039576,1.5098847528410908e-9
3.7581968923867475,1.4995474805257262e-9
3.7558465542238544,1.4963301428069654e-9
3.7514030129105613,1.4901985505193233e-9
3.7316875296561185,1.4632855410714582e-9
3.7213403594554517,1.449302131143265e-9
3.7065778597678682,1.4337757447658119e-9
3.694824260407582,1.4218696448655333e-9
3.6848452775227636,1.4118450653080442e-9
3.6805565833627205,1.4075704816011764e-9
3.6696977358749807,1.3968523132204686e-9
3.6546916033053654,1.3819096464866158e-9
3.6487081018487415,1.3759643948488883e-9
3.6348633789640963,1.3624280836865934e-9
3.6289909250147874,1.3567594772898473e-9
3.6129253224566082,1.3410803126582005e-9
3.6034969911379484,1.3320039201082492e-9
3.5786643161327794,1.3093532967599495e-9
3.577786140958935,1.3086504138170694e-9
3.5774934637918356,1.3084437553570144e-9
3.5769081812821533,1.3079479081936075e-9
3.551361406654039,1.2878401621014086e-9
3.542409084384561,1.2808423497987286e-9
3.5250979124840036,1.2674409005849968e-9
3.524758659568097,1.2671206745287884e-9
3.5076687765153207,1.2539024002202148e-9
3.4990707408368302,1.2472662672767094e-9
3.4733694516438196,1.227567851716491e-9
3.4732691658840604,1.227451535567239e-9
3.473219024090009,1.227451535567239e-9
3.4730017513470512,1.2273352304393302e-9
3.4477905765194294,1.2074175492119684e-9
3.439206911282396,1.1995488551072694e-9
3.4235695887034794,1.18538689847254e-9
3.419329932379082,1.1815180242457116e-9
3.4054787042690813,1.1690265611561648e-9
3.3995269347316657,1.1637398419414476e-9
3.3846319008636514,1.1504547868058953e-9
3.3756612469295653,1.1424700520704836e-9
3.3720812688486594,1.139388862102951e-9
3.3638155867368114,1.1320707758395456e-9
3.3519227778212977,1.1216775818935374e-9
3.3390113611532706,1.1103973278059825e-9
3.3283912853259894,1.1011765681703629e-9
3.3082870073660873,1.0827247025104547e-9
3.306265769127579,1.0807771201190258e-9
3.30551011154608,1.0800093023160613e-9
3.303784678293435,1.078390144484668e-9
3.2831258973149797,1.05852983292791e-9
3.273841312216788,1.049739781914507e-9
3.2678286724628456,1.0440687269267149e-9
3.260854034332895,1.0375594795859837e-9
3.249512889274211,1.0268656580174727e-9
3.24173484105771,1.019625967289975e-9
3.2387722215966708,1.0169242618777978e-9
3.232279540150855,1.0108396410348214e-9
3.2168399422184515,9.966994420487139e-10
3.2099432371728756,9.903291038154245e-10
3.1950561835900135,9.76876858012852e-10
3.191759896872945,9.738423068337666e-10
3.178463412667641,9.61843644481219e-10
3.17348102502321,9.57327550003394e-10
3.1625959471241387,9.475205101913263e-10
3.1520894773253167,9.380953842225492e-10
3.147292309930258,9.338382628770047e-10
3.134505358381559,9.225364400775871e-10
3.1308270578757234,9.192786175319265e-10
3.116426901334891,9.067055724126511e-10
